,0,1,2,3,4,5,6
5793,-0.7724892673562537,-1.485036284579253,-0.7290524803817728,-0.9831317924518462,-0.5513384262590787,-0.0724872728618163,-0.6814787469208025
5794,-0.5524274639042831,-1.485036284579253,0.5007142215193321,2.1855650028000655,-0.5513384262590787,-0.3470518857719252,-0.3111923229075415
5795,0.54788155335557,1.1509066200217408,0.3065120542067759,0.464209373961217,-0.7772098200243376,0.2230582487963905,-0.8350121422433741
5796,-0.9925510708082242,-1.155543421504129,1.6211826189208192,0.36144048672746354,-0.25017656790540027,-0.6153691240265855,-0.4737570944255585
5797,-0.882520169082239,0.8214137569466166,0.4382993748235299,-1.2182400234396593,-0.32546703249381986,0.3463377310700953,-0.25700406573486917
5798,0.877974258533526,-0.4965576953538804,-1.7113734198470125,-0.4835153514611797,4.1166703782229375,-0.11195894271357043,3.9425858651472367
5799,-0.6624583656302684,-0.16706483227875613,-2.125532138069351,0.8166379190490599,-0.701919355435918,-0.7607363448450903,-0.7266356278980294
5800,-0.002272955274356516,0.8214137569466166,-0.31088936284128504,-0.27730882017545405,-0.5513384262590787,1.5411539094407773,-0.9253259041978279
5801,-0.44239656217829776,0.1624280307963681,1.1742260295434803,-0.023692995150422648,-0.7772098200243376,-0.9225853119750725,-0.5008512230118947
5802,-0.5524274639042831,-0.4965576953538804,-1.3112592059930512,0.09237286034493153,0.2015662196251174,-0.17300717131982463,0.14037648686472795
5803,-0.5524274639042831,-0.4965576953538804,1.148725694521409,-2.0747142113319064,1.029761330097733,0.2235015828869343,0.582913920441552
5804,-0.22233475872632713,-0.16706483227875613,0.5689618944549492,0.510659117185347,-0.4007574970822395,0.6622890246472073,-0.6363218659435755
5805,-0.9925510708082242,1.1509066200217408,1.5168932490031246,-0.7727045397596769,-0.7772098200243376,-0.7511447208015964,-0.6905101231162478
5806,-0.5524274639042831,-1.485036284579253,-0.7710884741174346,-1.4404258110313408,0.2015662196251174,-0.5568240368267093,0.04103134871482867
5807,-0.22233475872632713,-1.8145291476543775,-2.558847776850966,0.04011207387749117,-0.4007574970822395,0.5179842624290832,-0.33828645149387765
5808,0.7679433568075407,0.1624280307963681,-0.9444095514659062,1.1402079943425343,1.4062136530398313,-0.21654705090851079,2.470471545289638
5809,-0.5524274639042831,-0.8260505584290047,-0.02828614233761232,0.4716591423994173,0.5780185425672155,1.8774454556201439,0.257784377405518
5810,2.7484995878752763,1.1509066200217408,-0.53855120989411,0.6506049967040122,-0.4007574970822395,0.243397552954971,-0.600196361161794
5811,0.1077579464516288,-2.4735148738046258,-0.3723118437758686,0.046247866271477055,0.05098529044827818,-0.1601588562938372,0.022968596323937895
5812,-1.1025819725342096,0.49192089387149235,2.1155589409595414,0.0826494943864543,1.5567945822166704,-0.11621746693243278,3.066542374189034
5813,-0.3323656604523124,-0.8260505584290047,-0.3769496085298579,-0.4643089761173694,0.1262757550366978,-0.6435862038504893,1.0977023635819392
5814,-0.11230385700034183,-0.16706483227875613,-1.864544822921048,0.5913132288516281,0.27685668421353704,2.3942539100958955,0.5919452966369974
5815,-0.7724892673562537,0.49192089387149235,0.13782211576736217,1.4939046452863345,0.8791804009208939,-0.2933468293243477,0.8177297015231321
5816,0.3278197499035994,-0.16706483227875613,-0.4908499043464237,-0.6976040359509115,0.5027280779787958,-0.2944229325138133,0.700321810982342
5817,-0.7724892673562537,-0.4965576953538804,0.7964812398998331,-1.2524166716139273,0.8038899363324743,0.20956822488970184,0.6100080490278882
5818,-0.5524274639042831,-0.4965576953538804,-0.7323864340348207,-0.8692833240823266,0.7285994717440547,0.659878422752174,0.11328235827839178
5819,1.7582214723414085,-0.16706483227875613,0.17245821478568307,1.4800104072748634,-0.32546703249381986,-0.5405395277163819,-0.4827884706210039
5820,-1.1025819725342096,-0.8260505584290047,0.5689820680598561,0.2048656598021012,-0.6266288908474983,-0.5789060238903575,-0.7266356278980294
5821,0.7679433568075407,-0.8260505584290047,-0.4474920494422721,0.21676808731318292,-0.6266288908474983,0.8751393998064674,-0.7446983802889202
5822,0.54788155335557,-0.16706483227875613,0.39577831615044884,-0.1748555241213405,-0.5513384262590787,-0.9248912061482829,-0.5911649849663485
5823,0.6579124550815554,0.49192089387149235,0.238322635618122,0.2920730655863566,-0.8525002846127572,-1.0390054075750463,-0.9162945280023825
5824,0.1077579464516288,-1.485036284579253,-0.622315856170029,-0.6960722662177475,0.5027280779787958,0.3004464409988564,0.2758471297964088
5825,0.2177888481776141,-0.4965576953538804,-0.26119593422766313,0.5748829076611692,0.05098529044827818,1.1834149439538593,-0.33828645149387765
5826,-0.6624583656302684,-1.155543421504129,-0.35860861636337743,0.6911223455353025,-0.8525002846127572,-1.9881656543082924,-0.9343572803932734
5827,-0.9925510708082242,1.1509066200217408,0.11191599113282241,-2.4913979089297147,-0.25017656790540027,-0.18725031447086918,-0.20281580856219683
5828,0.7679433568075407,1.4803994830968652,-0.8703651524255711,-0.22722219494278337,0.27685668421353704,-0.6463508826755157,0.5016315346825435
5829,-1.1025819725342096,-0.4965576953538804,-0.7444091674887552,0.43371515129589117,0.4274376133903762,-0.03746538137651363,0.582913920441552
5830,-0.22233475872632713,0.1624280307963681,-0.014936874401601952,-0.04064034673341833,-0.7772098200243376,-0.07239227278912848,-0.8711376470251556
5831,2.0883141775193645,0.1624280307963681,-1.257305185530138,1.1312278271890561,0.05098529044827818,-0.027914007251066308,-0.02218828465328905
5832,-0.5524274639042831,-1.155543421504129,1.0659805912011735,-0.7985371730795835,0.05098529044827818,-0.4530789849148758,0.3210040107736357
5833,0.1077579464516288,0.8214137569466166,-0.11984073018080696,0.14779666540851588,1.4062136530398313,-0.404047107955083,2.091153745080932
5834,-0.7724892673562537,-1.155543421504129,-0.4920593405466769,-1.9849163100963114,-0.7772098200243376,-0.015301695650656418,-0.7808238850707018
5835,0.3278197499035994,1.8098923461719894,-1.611607674550281,1.2026019043835996,0.5027280779787958,0.4397743455661639,0.1765019916465095
5836,1.8682523740673938,0.8214137569466166,-0.5424294425070774,1.417223871986687,0.5780185425672155,-0.43205072796920174,0.7635414443504598
5837,-0.5524274639042831,1.1509066200217408,1.3625225373685466,0.4755290974485827,-0.6266288908474983,-0.2041982195941786,-0.7266356278980294
5838,0.7679433568075407,-0.16706483227875613,0.6942517828945228,1.2225345336082238,-0.4007574970822395,-0.20372050452494805,-0.32022369910298687
5839,0.2177888481776141,-0.8260505584290047,0.26058190132795706,-1.40424679123453,0.2015662196251174,0.638020443119929,-0.07637654182596139
5840,-0.22233475872632713,-0.8260505584290047,-1.832596366709499,1.1405802256985906,1.4062136530398313,-0.267673654338775,1.2060788779272837
5841,-0.5524274639042831,-0.8260505584290047,2.1366432166953158,0.06058122096079594,-0.32546703249381986,-0.01658427093157262,-0.1395961751940791
5842,0.2177888481776141,1.1509066200217408,-1.3062067388952756,-0.8873307180250456,0.8038899363324743,0.7246980793175007,0.45647465370531654
5843,-0.22233475872632713,-1.155543421504129,-0.12087841508786673,-0.305265717176833,-0.7772098200243376,-0.19076248165231185,-0.7898552612661471
5844,-0.882520169082239,-0.16706483227875613,1.2793090307117057,-0.26547700008550273,-0.5513384262590787,-0.21050140529014086,-0.6724473707253571
5845,-0.9925510708082242,-0.4965576953538804,-0.07472434132016897,0.13557265922562017,-0.09959563872856105,-0.28490380045727753,-0.07637654182596139
5846,-0.44239656217829776,0.1624280307963681,-1.9859959683750734,-0.16461091430031932,2.384989692689286,0.33584562559313175,2.6149735644167644
5847,-1.5427055794381508,-0.4965576953538804,1.6475089283008832,-0.20020373826223561,-0.6266288908474983,-1.1373717539007482,-0.6724473707253571
5848,-0.6624583656302684,-0.16706483227875613,1.098395000513914,-1.5001764842767635,1.7073755113935096,0.2818769239581859,1.4770201637906455
5849,-0.002272955274356516,-0.8260505584290047,0.4262903218506558,-0.2862798186468194,-0.8525002846127572,-0.7449934599818019,-0.880169023220601
5850,-0.882520169082239,1.8098923461719894,1.6993423516876638,0.14221271306919459,1.4062136530398313,0.551109661158824,0.3210040107736357
5851,0.1077579464516288,-1.155543421504129,-0.5133828409333521,-0.48820607493667706,0.5027280779787958,-0.0755767852852172,0.8357924539140229
5852,-0.44239656217829776,0.1624280307963681,-0.2756611031793333,2.5229880998798127,0.5780185425672155,-0.13580103328103582,0.6551649300051151
5853,-0.9925510708082242,0.8214137569466166,0.4504055387933043,0.3099190484327564,-0.8525002846127572,-0.9201737691603784,-0.9253259041978279
5854,-0.22233475872632713,0.49192089387149235,-0.4111607346342832,-1.3222414985972601,0.1262757550366978,-0.29358224190588245,0.790635572936796
5855,-0.7724892673562537,1.1509066200217408,0.1205464553308605,2.4540320697931315,0.05098529044827818,-0.19600698726556265,-0.42860021344833155
5856,-0.882520169082239,0.1624280307963681,-0.12960050788106683,0.5974320816769675,-0.4760479616706591,0.3908285449903072,-0.4827884706210039
5857,2.1983450792453496,0.8214137569466166,-0.210245289823219,-0.5546226371439641,0.5027280779787958,-0.339545572732283,0.21262749642829107
5858,0.9880051602595112,-0.8260505584290047,-0.5382516277775157,1.211968955646791,-0.024305174140141432,-0.21050140529014086,-0.2840981943212053
5859,1.978283275793379,-0.4965576953538804,-1.2215750359809256,0.1906431701176989,2.610861086454545,-0.10242196348853205,4.312872289160498
5860,2.0883141775193645,-0.16706483227875613,-0.28564340309242336,-0.7323390311592642,0.9544708655093135,1.1723493483616092,1.7840869544357887
5861,-0.22233475872632713,-0.8260505584290047,1.4637180767037457,0.06885438203925066,-0.5513384262590787,0.06569168896145432,-0.27506681812575995
5862,-0.6624583656302684,0.8214137569466166,-1.2102038201235215,-1.3078258453460092,-0.32546703249381986,-0.32390861782497476,0.4474432775098712
5863,-0.44239656217829776,0.8214137569466166,-0.749183532867064,-0.6199963260273827,3.8155085198692587,-0.2231946497754079,3.4548915505931856
5864,-0.22233475872632713,1.1509066200217408,2.0630871495729513,0.2988772131331649,-0.024305174140141432,0.12680196768723478,-0.11250204660774293
5865,-0.882520169082239,-1.155543421504129,-0.9235783850483777,-2.028071497340318,-0.09959563872856105,-0.6375983612551497,0.03199997251938328
5866,2.0883141775193645,-0.16706483227875613,0.4627412081468383,0.39791444674700593,-0.701919355435918,-0.22315753883390227,-0.8440435184388194
5867,-0.5524274639042831,-0.16706483227875613,-1.524690637065477,2.135744612103138,0.05098529044827818,2.38235359838026,-0.29312957051665073
5868,-0.44239656217829776,-1.485036284579253,0.14609757148188288,-1.5270312971193214,-0.701919355435918,-0.9504666713713853,-0.21184718475764222
5869,-0.882520169082239,0.1624280307963681,-0.07948768063911568,-0.6551055662743119,-0.4007574970822395,-0.33783170345407526,-0.5008512230118947
5870,-1.1025819725342096,0.8214137569466166,1.3162993363342368,1.772241841418146,-0.5513384262590787,0.4506469838668186,-0.6905101231162478
5871,1.538159668889438,-0.16706483227875613,-0.021646451023703665,0.6506903425674174,-0.4760479616706591,1.9924553720179636,-0.7537297564843656
5872,0.7679433568075407,-0.16706483227875613,-1.1731545455020314,0.6555797351034619,-0.32546703249381986,-0.5001210276733464,0.08618822969205561
5873,0.6579124550815554,0.49192089387149235,0.3260106396758791,0.6667442336595439,0.1262757550366978,0.646645923875051,-0.2389413133439784
5874,-0.11230385700034183,-0.8260505584290047,1.2608491204531418,-0.9829485901868259,-0.4007574970822395,-0.2827997341783204,0.07715685349661022
5875,-1.1025819725342096,-0.4965576953538804,0.4672239138363908,-0.9221579141862336,-0.701919355435918,-0.7076267273135423,-0.36538058008021385
5876,0.877974258533526,-1.8145291476543775,-1.0988985277964574,2.3245589674627385,-0.32546703249381986,-0.3828338206838055,-0.08540791802140678
5877,-1.1025819725342096,-0.8260505584290047,-0.023376804720602745,-0.8509798068607741,0.5780185425672155,0.6940619985007376,0.4745374060962073
5878,-0.22233475872632713,0.8214137569466166,0.2592875848892441,-1.0570425954900116,0.05098529044827818,0.45824693910375197,-0.09443929421685215
5879,-0.44239656217829776,-0.16706483227875613,-0.9030258103973987,-0.47400417194271965,0.9544708655093135,-0.30147228484785915,1.23317300651362
5880,0.1077579464516288,1.4803994830968652,0.3087018091774631,-0.16994015722300213,1.1050517946861527,-0.2570586280118397,1.3867064018361916
5881,-0.11230385700034183,-0.8260505584290047,1.3086585222198337,-0.3572630486330728,-0.8525002846127572,-1.2780319008056409,-0.8079180136570379
5882,1.7582214723414085,0.49192089387149235,0.026760290061259275,0.5590701871840567,-0.4760479616706591,1.2889601302551694,-0.8079180136570379
5883,-0.22233475872632713,-0.16706483227875613,0.23222030390141735,-2.3151317947719776,-0.701919355435918,-0.5271535517173516,-0.6092277373572393
5884,-0.6624583656302684,-2.80300773687975,-0.7312114644793885,-0.3824757462247959,0.05098529044827818,-0.1072312352385371,-0.04025103704417983
5885,-0.44239656217829776,-0.16706483227875613,0.28982476675832786,1.010681508003204,-0.09959563872856105,0.22932825986379532,0.05006272491027406
5886,-0.11230385700034183,-1.155543421504129,-0.8298818728716362,-1.229253924249823,-0.701919355435918,-0.7163984094697294,-0.8440435184388194
5887,-0.44239656217829776,0.1624280307963681,0.9066867032241548,-1.0993870827202867,-0.6266288908474983,-0.30259991310727297,-0.5731022325754578
5888,-0.6624583656302684,0.49192089387149235,-1.5511089119480725,0.617655709447901,-0.8525002846127572,-0.43598958110780217,-0.8079180136570379
5889,0.877974258533526,-0.8260505584290047,-1.0425036644888275,0.42002472366203975,-0.6266288908474983,-0.5768431630791333,-0.5911649849663485
5890,-0.002272955274356516,-0.4965576953538804,0.29581259080669414,0.3177551440046538,-0.7772098200243376,-1.1720192137011292,-0.8982317756114918
5891,1.8682523740673938,-0.16706483227875613,-1.6369973406061622,-0.043566465756595646,2.9120229448082235,1.102180837314842,2.4975656738759744
5892,3.1886231947792174,0.1624280307963681,-1.0507279613297709,-1.7456757455113947,-0.4007574970822395,-0.23015101262031473,-0.3834433324711046
5893,-0.9925510708082242,-0.8260505584290047,0.05123490038788445,-2.1192275631692588,-0.32546703249381986,0.081032418031884,0.06812547730116483
5894,0.3278197499035994,1.4803994830968652,-0.4142826612495233,-0.5007832360470744,0.5027280779787958,0.8447110151963161,0.7364473157641236
5895,-0.882520169082239,0.8214137569466166,-1.8570807524544939,0.022417462652339844,12.172750089183834,-0.48094525908256114,15.918190700307822
5896,-0.9925510708082242,0.8214137569466166,-1.3094283900918575,-0.4129103724563885,0.5780185425672155,0.199935021685815,-0.08540791802140678
5897,-0.002272955274356516,-0.16706483227875613,-0.9752866830800268,0.1891941970115584,0.05098529044827818,0.6205066991758382,0.04103134871482867
5898,-0.6624583656302684,1.1509066200217408,-0.27244484250066175,0.03912273183987196,-0.4760479616706591,-0.25876224456794966,-0.5640708563800124
5899,-1.1025819725342096,0.8214137569466166,-1.8800521995059791,-0.09399843754146392,-0.701919355435918,-0.5435086598982957,-0.5911649849663485
5900,0.9880051602595112,-0.8260505584290047,-0.8065917318673289,1.5776061441144738,-0.4007574970822395,-0.4722751519416673,-0.04928241323962522
5901,-0.7724892673562537,0.1624280307963681,0.6492754658250405,-0.2868625226705354,-0.5513384262590787,-0.09346119869858874,-0.6543846183344663
5902,0.3278197499035994,0.1624280307963681,0.8275741555793958,-1.633613199315661,-0.4007574970822395,-0.757501815425715,-0.4466629658392223
5903,-0.882520169082239,0.49192089387149235,-0.3494914537376443,1.2589249472253365,-0.25017656790540027,0.3879052954953824,0.16747061545106412
5904,-0.6624583656302684,1.1509066200217408,0.17283402985158933,-0.2442936383721957,0.2015662196251174,-0.22241110885535395,0.8357924539140229
5905,-0.6624583656302684,-0.8260505584290047,-1.440273166400807,0.6812302372660716,-0.024305174140141432,-0.8574911725082471,0.5738825442461066
5906,-0.6624583656302684,-0.16706483227875613,-0.19750692427942648,0.3288815325479352,-0.09959563872856105,1.1779544414753451,-0.36538058008021385
